12.49 6.89395e-12 0.439661 0.997728 0.97005 1 1 5.97185e-05 5.08572e-07 0.421314 0.99698 0.00211102 0
12.5 7.24629e-12 0.438952 0.997732 0.969492 1 1 5.92543e-05 5.09224e-07 0.433462 0.996779 0.002114 0
12.51 7.6159e-12 0.438245 0.997737 0.968927 1 1 5.87991e-05 5.09847e-07 0.445739 0.996561 0.00211671 0
12.52 8.00361e-12 0.43754 0.997741 0.968357 1 1 5.83527e-05 5.1044e-07 0.458128 0.996325 0.00211915 0
12.53 8.41026e-12 0.436838 0.997745 0.967781 1 1 5.79149e-05 5.11003e-07 0.470611 0.996069 0.00212131 0
12.54 8.83674e-12 0.436139 0.997749 0.9672 1 1 5.74857e-05 5.11537e-07 0.483171 0.995791 0.00212319 0
12.55 9.284e-12 0.435443 0.997753 0.966613 1 1 5.70648e-05 5.12041e-07 0.495791 0.995488 0.00212481 0
12.56 9.753e-12 0.43475 0.997757 0.96602 1 1 5.6652e-05 5.12517e-07 0.508451 0.99516 0.00212615 0
12.57 1.02448e-11 0.43406 0.997761 0.965422 1 1 5.62474e-05 5.12963e-07 0.521135 0.994803 0.00212722 0
12.58 1.07604e-11 0.433374 0.997765 0.964818 1 1 5.58506e-05 5.13381e-07 0.533825 0.994414 0.00212802 0
12.59 1.13009e-11 0.432692 0.997769 0.964209 1 1 5.54616e-05 5.13771e-07 0.546503 0.993991 0.00212855 0
12.6 1.18676e-11 0.432014 0.997773 0.963595 1 1 5.50802e-05 5.14132e-07 0.559152 0.993531 0.00212882 0
12.61 1.24617e-11 0.43134 0.997777 0.962975 1 1 5.47064e-05 5.14466e-07 0.571756 0.993029 0.00212883 0
12.62 1.30843e-11 0.43067 0.997781 0.96235 1 1 5.43399e-05 5.14772e-07 0.584298 0.992483 0.00212857 0
12.63 1.37369e-11 0.430005 0.997785 0.96172 1 1 5.39806e-05 5.1505e-07 0.596763 0.991887 0.00212806 0
12.64 1.44208e-11 0.429344 0.997789 0.961085 1 1 5.36285e-05 5.15302e-07 0.609134 0.991237 0.00212729 0
12.65 1.51376e-11 0.428689 0.997792 0.960446 1 1 5.32833e-05 5.15527e-07 0.621398 0.990527 0.00212628 0
12.66 1.58886e-11 0.428038 0.997796 0.959801 1 1 5.2945e-05 5.15725e-07 0.633541 0.989753 0.00212502 0
12.67 1.66756e-11 0.427392 0.9978 0.959151 1 1 5.26134e-05 5.15897e-07 0.645548 0.988908 0.00212351 0
12.68 1.75001e-11 0.426751 0.997804 0.958497 1 1 5.22885e-05 5.16044e-07 0.657409 0.987985 0.00212177 0
12.69 1.8364e-11 0.426116 0.997807 0.957838 1 1 5.19701e-05 5.16164e-07 0.66911 0.986977 0.0021198 0
12.7 1.9269e-11 0.425486 0.997811 0.957174 1 1 5.16581e-05 5.1626e-07 0.680641 0.985876 0.0021176 0
12.71 2.0217e-11 0.424861 0.997814 0.956506 1 1 5.13523e-05 5.1633e-07 0.691991 0.984672 0.00211517 0
12.72 2.121e-11 0.424243 0.997818 0.955834 1 1 5.10528e-05 5.16376e-07 0.70315 0.983358 0.00211253 0
12.73 2.22501e-11 0.423629 0.997822 0.955157 1 1 5.07593e-05 5.16398e-07 0.714111 0.981921 0.00210967 0
12.74 2.33394e-11 0.423022 0.997825 0.954476 1 1 5.04718e-05 5.16396e-07 0.724863 0.980351 0.00210661 0
12.75 2.44802e-11 0.42242 0.997829 0.95379 1 1 5.01902e-05 5.1637e-07 0.735401 0.978636 0.00210335 0
12.76 2.56748e-11 0.421824 0.997832 0.953101 1 1 4.99143e-05 5.16321e-07 0.745716 0.976762 0.0020999 0
12.77 2.69258e-11 0.421234 0.997835 0.952408 1 1 4.96441e-05 5.16249e-07 0.755804 0.974715 0.00209625 0
12.78 2.82356e-11 0.42065 0.997839 0.951711 1 1 4.93795e-05 5.16155e-07 0.765659 0.97248 0.00209243 0
12.79 2.9607e-11 0.420073 0.997842 0.95101 1 1 4.91203e-05 5.16038e-07 0.775275 0.97004 0.00208844 0
12.8 3.10427e-11 0.419501 0.997845 0.950305 1 1 4.88666e-05 5.15899e-07 0.78465 0.967379 0.00208427 0
12.81 3.25457e-11 0.418935 0.997848 0.949597 1 1 4.86181e-05 5.15739e-07 0.79378 0.964476 0.00207995 0
12.82 3.41191e-11 0.418375 0.997852 0.948885 1 1 4.83749e-05 5.15557e-07 0.802662 0.961313 0.00207547 0
12.83 3.5766e-11 0.417821 0.997855 0.94817 1 1 4.81368e-05 5.15355e-07 0.811295 0.957869 0.00207085 0
12.84 3.74897e-11 0.417274 0.997858 0.947451 1 1 4.79037e-05 5.15132e-07 0.819675 0.954121 0.00206609 0
12.85 3.92937e-11 0.416732 0.997861 0.946729 1 1 4.76756e-05 5.1489e-07 0.827804 0.950047 0.00206121 0
12.86 4.11817e-11 0.416197 0.997864 0.946005 1 1 4.74524e-05 5.14627e-07 0.83568 0.945623 0.0020562 0
12.87 4.31574e-11 0.415667 0.997867 0.945277 1 1 4.7234e-05 5.14345e-07 0.843303 0.940825 0.00205107 0
12.88 4.52248e-11 0.415143 0.99787 0.944546 1 1 4.70203e-05 5.14044e-07 0.850675 0.935629 0.00204585 0
12.89 4.73879e-11 0.414626 0.997873 0.943812 1 1 4.68112e-05 5.13724e-07 0.857797 0.930009 0.00204052 0
12.9 4.96511e-11 0.414114 0.997876 0.943076 1 1 4.66068e-05 5.13385e-07 0.86467 0.923941 0.0020351 0
12.91 5.20188e-11 0.413608 0.997879 0.942337 1 1 4.64068e-05 5.13029e-07 0.871296 0.917401 0.00202961 0
12.92 5.44958e-11 0.413107 0.997882 0.941596 1 1 4.62112e-05 5.12655e-07 0.877679 0.910366 0.00202404 0
12.93 5.70868e-11 0.412613 0.997885 0.940852 1 1 4.60201e-05 5.12263e-07 0.88382 0.902814 0.00201841 0
12.94 5.97969e-11 0.412124 0.997887 0.940106 1 1 4.58332e-05 5.11855e-07 0.889724 0.894725 0.00201272 0
12.95 6.26315e-11 0.41164 0.99789 0.939357 1 1 4.56505e-05 5.1143e-07 0.895394 0.886082 0.00200699 0
12.96 6.5596e-11 0.411162 0.997893 0.938607 1 1 4.5472e-05 5.10988e-07 0.900834 0.876872 0.00200121 0
12.97 6.86962e-11 0.410689 0.997896 0.937854 1 1 4.52976e-05 5.1053e-07 0.906049 0.867082 0.00199541 0
12.98 7.19381e-11 0.410221 0.997898 0.9371 1 1 4.51272e-05 5.10057e-07 0.911043 0.856708 0.00198959 0
12.99 7.5328e-11 0.409758 0.997901 0.936344 1 1 4.49608e-05 5.09568e-07 0.915821 0.845746 0.00198376 0
13 7.88722e-11 0.4093 0.997904 0.935586 1 1 4.47984e-05 5.09063e-07 0.920389 0.834201 0.00197793 0
13.01 8.25778e-11 0.408846 0.997906 0.934826 1 1 4.46398e-05 5.08545e-07 0.924751 0.822082 0.0019721 0
13.02 8.64516e-11 0.408398 0.997909 0.934066 1 1 4.4485e-05 5.08011e-07 0.928913 0.809401 0.0019663 0
13.03 9.0501e-11 0.407954 0.997911 0.933303 1 1 4.43339e-05 5.07463e-07 0.93288 0.796181 0.00196051 0
13.04 9.47338e-11 0.407514 0.997914 0.93254 1 1 4.41866e-05 5.06902e-07 0.936659 0.782446 0.00195476 0
13.05 9.91579e-11 0.407078 0.997916 0.931775 1 1 4.40429e-05 5.06326e-07 0.940256 0.768228 0.00194904 0
13.06 1.03782e-10 0.406646 0.997919 0.931009 1 1 4.39028e-05 5.05738e-07 0.943675 0.753564 0.00194335 0
13.07 1.08614e-10 0.406218 0.997921 0.930242 1 1 4.37663e-05 5.05136e-07 0.946924 0.738496 0.00193771 0
13.08 1.13663e-10 0.405794 0.997924 0.929475 1 1 4.36332e-05 5.04521e-07 0.950008 0.723068 0.00193212 0
13.09 1.18939e-10 0.405373 0.997926 0.928706 1 1 4.35036e-05 5.03894e-07 0.952933 0.70733 0.00192658 0
13.1 1.24452e-10 0.404956 0.997929 0.927937 1 1 4.33775e-05 5.03254e-07 0.955705 0.691333 0.00192112 0
13.11 1.30211e-10 0.404541 0.997931 0.927168 1 1 4.32546e-05 5.02603e-07 0.95833 0.67513 0.00191574 0
13.12 1.36228e-10 0.40413 0.997933 0.926398 1 1 4.31351e-05 5.01939e-07 0.960815 0.658775 0.00191046 0
13.13 1.42512e-10 0.403722 0.997936 0.925627 1 1 4.30189e-05 5.01264e-07 0.963164 0.642321 0.00190528 0
13.14 1.49077e-10 0.403316 0.997938 0.924857 1 1 4.2906e-05 5.00578e-07 0.965384 0.625821 0.00190022 0
13.15 1.55933e-10 0.402912 0.99794 0.924086 1 1 4.27962e-05 4.9988e-07 0.96748 0.609327 0.00189529 0
13.16 1.63094e-10 0.402511 0.997942 0.923315 1 1 4.26896e-05 4.99172e-07 0.969459 0.592886 0.0018905 0
13.17 1.70571e-10 0.402111 0.997945 0.922545 1 1 4.25861e-05 4.98453e-07 0.971324 0.576546 0.00188588 0
13.18 1.78379e-10 0.401713 0.997947 0.921774 1 1 4.24857e-05 4.97723e-07 0.973082 0.560349 0.00188142 0
13.19 1.86532e-10 0.401316 0.997949 0.921004 1 1 4.23884e-05 4.96983e-07 0.974738 0.544334 0.00187714 0
13.2 1.95043e-10 0.400921 0.997952 0.920234 1 1 4.22941e-05 4.96233e-07 0.976297 0.528536 0.00187306 0
13.21 2.03928e-10 0.400526 0.997954 0.919464 1 1 4.22028e-05 4.95474e-07 0.977764 0.512987 0.00186919 0
13.22 2.13203e-10 0.400131 0.997956 0.918695 1 1 4.21144e-05 4.94704e-07 0.979143 0.497714 0.00186554 0
13.23 2.22883e-10 0.399737 0.997958 0.917927 1 1 4.2029e-05 4.93925e-07 0.980439 0.482742 0.00186213 0
13.24 2.32986e-10 0.399343 0.997961 0.917159 1 1 4.19464e-05 4.93136e-07 0.981657 0.46809 0.00185897 0
13.25 2.4353e-10 0.398948 0.997963 0.916392 1 1 4.18668e-05 4.92338e-07 0.9828 0.453774 0.00185608 0
13.26 2.54532e-10 0.398553 0.997965 0.915627 1 1 4.179e-05 4.91531e-07 0.983873 0.439809 0.00185346 0
13.27 2.66012e-10 0.398156 0.997967 0.914862 1 1 4.1716e-05 4.90715e-07 0.984879 0.426204 0.00185114 0
13.28 2.77989e-10 0.397759 0.99797 0.914098 1 1 4.16448e-05 4.8989e-07 0.985823 0.412968 0.00184912 0
13.29 2.90483e-10 0.397359 0.997972 0.913336 1 1 4.15764e-05 4.89057e-07 0.986708 0.400104 0.00184742 0
13.3 3.03516e-10 0.396957 0.997974 0.912574 1 1 4.15108e-05 4.88215e-07 0.987537 0.387616 0.00184607 0
13.31 3.17109e-10 0.396553 0.997976 0.911815 1 1 4.14478e-05 4.87364e-07 0.988314 0.375505 0.00184506 0
13.32 3.31286e-10 0.396145 0.997979 0.911056 1 1 4.13876e-05 4.86505e-07 0.989041 0.36377 0.00184441 0
13.33 3.46069e-10 0.395735 0.997981 0.9103 1 1 4.13301e-05 4.85637e-07 0.989722 0.352409 0.00184415 0
13.34 3.61484e-10 0.395321 0.997983 0.909545 1 1 4.12753e-05 4.84761e-07 0.990359 0.341417 0.00184428 0
13.35 3.77556e-10 0.394902 0.997986 0.908791 1 1 4.12232e-05 4.83877e-07 0.990956 0.33079 0.00184481 0
13.36 3.9431e-10 0.394479 0.997988 0.90804 1 1 4.11737e-05 4.82984e-07 0.991514 0.320523 0.00184577 0
13.37 4.11775e-10 0.394051 0.99799 0.90729 1 1 4.11268e-05 4.82084e-07 0.992036 0.31061 0.00184717 0
13.38 4.29978e-10 0.393618 0.997993 0.906543 1 1 4.10826e-05 4.81175e-07 0.992524 0.301043 0.00184902 0
13.39 4.48949e-10 0.393179 0.997995 0.905797 1 1 4.1041e-05 4.80258e-07 0.99298 0.291814 0.00185133 0
13.4 4.68718e-10 0.392734 0.997998 0.905054 1 1 4.1002e-05 4.79333e-07 0.993407 0.282917 0.00185412 0
13.41 4.89316e-10 0.392282 0.998 0.904313 1 1 4.09656e-05 4.784e-07 0.993806 0.274343 0.00185741 0
13.42 5.10776e-10 0.391823 0.998003 0.903575 1 1 4.09318e-05 4.77458e-07 0.994179 0.266083 0.0018612 0
13.43 5.3313e-10 0.391356 0.998005 0.902839 1 1 4.09006e-05 4.76509e-07 0.994528 0.25813 0.0018655 0
13.44 5.56415e-10 0.390881 0.998008 0.902106 1 1 4.0872e-05 4.75551e-07 0.994854 0.250475 0.00187034 0
13.45 5.80666e-10 0.390398 0.99801 0.901375 1 1 4.08459e-05 4.74586e-07 0.995158 0.24311 0.00187571 0
13.46 6.0592e-10 0.389906 0.998013 0.900647 1 1 4.08225e-05 4.73612e-07 0.995443 0.236026 0.00188164 0
13.47 6.32215e-10 0.389404 0.998016 0.899922 1 1 4.08016e-05 4.72629e-07 0.995709 0.229215 0.00188813 0
13.48 6.59591e-10 0.388892 0.998018 0.899199 1 1 4.07833e-05 4.71639e-07 0.995958 0.222669 0.00189519 0
13.49 6.8809e-10 0.38837 0.998021 0.89848 1 1 4.07676e-05 4.70639e-07 0.996191 0.216379 0.00190283 0
13.5 7.17753e-10 0.387837 0.998024 0.897764 1 1 4.07544e-05 4.69632e-07 0.996408 0.210339 0.00191106 0
13.51 7.48624e-10 0.387293 0.998027 0.897051 1 1 4.07439e-05 4.68616e-07 0.996612 0.20454 0.00191989 0
13.52 7.80749e-10 0.386737 0.99803 0.896341 1 1 4.0736e-05 4.67591e-07 0.996802 0.198974 0.00192932 0
13.53 8.14175e-10 0.386168 0.998033 0.895634 1 1 4.07307e-05 4.66557e-07 0.99698 0.193635 0.00193937 0
13.54 8.4895e-10 0.385587 0.998036 0.894931 1 1 4.0728e-05 4.65514e-07 0.997146 0.188516 0.00195004 0
13.55 8.85123e-10 0.384993 0.998039 0.894232 1 1 4.07279e-05 4.64462e-07 0.997302 0.183608 0.00196133 0
13.56 9.22746e-10 0.384385 0.998042 0.893536 1 1 4.07304e-05 4.63402e-07 0.997447 0.178906 0.00197325 0
13.57 9.61872e-10 0.383764 0.998045 0.892844 1 1 4.07356e-05 4.62331e-07 0.997583 0.174404 0.00198581 0
13.58 1.00256e-09 0.383127 0.998049 0.892155 1 1 4.07435e-05 4.61252e-07 0.997711 0.170094 0.001999 0
13.59 1.04485e-09 0.382476 0.998052 0.891471 1 1 4.0754e-05 4.60163e-07 0.99783 0.165971 0.00201284 0
13.6 1.08883e-09 0.38181 0.998055 0.89079 1 1 4.07672e-05 4.59064e-07 0.997942 0.162029 0.00202731 0
13.61 1.13453e-09 0.381128 0.998059 0.890114 1 1 4.07832e-05 4.57955e-07 0.998046 0.158263 0.00204244 0
13.62 1.18203e-09 0.38043 0.998062 0.889441 1 1 4.08018e-05 4.56836e-07 0.998144 0.154667 0.00205821 0
13.63 1.23139e-09 0.379715 0.998066 0.888773 1 1 4.08233e-05 4.55708e-07 0.998236 0.151235 0.00207462 0
13.64 1.28267e-09 0.378984 0.99807 0.88811 1 1 4.08474e-05 4.54568e-07 0.998322 0.147964 0.00209168 0
13.65 1.33594e-09 0.378235 0.998073 0.88745 1 1 4.08744e-05 4.53419e-07 0.998403 0.144847 0.00210939 0
13.66 1.39128e-09 0.377469 0.998077 0.886795 1 1 4.09042e-05 4.52258e-07 0.998478 0.141882 0.00212774 0
13.67 1.44875e-09 0.376686 0.998081 0.886145 1 1 4.09368e-05 4.51087e-07 0.998549 0.139062 0.00214673 0
13.68 1.50843e-09 0.375884 0.998085 0.885499 1 1 4.09722e-05 4.49905e-07 0.998615 0.136385 0.00216636 0
13.69 1.57039e-09 0.375063 0.998089 0.884859 1 1 4.10106e-05 4.48711e-07 0.998678 0.133846 0.00218662 0
13.7 1.63472e-09 0.374224 0.998093 0.884223 1 1 4.10519e-05 4.47506e-07 0.998736 0.131442 0.00220751 0
13.71 1.70149e-09 0.373366 0.998098 0.883592 1 1 4.10961e-05 4.4629e-07 0.998791 0.129168 0.00222902 0
13.72 1.77078e-09 0.372488 0.998102 0.882966 1 1 4.11432e-05 4.45062e-07 0.998842 0.127023 0.00225116 0
13.73 1.84269e-09 0.371592 0.998106 0.882345 1 1 4.11934e-05 4.43822e-07 0.99889 0.125002 0.0022739 0
13.74 1.91731e-09 0.370675 0.998111 0.881729 1 1 4.12466e-05 4.4257e-07 0.998936 0.123102 0.00229725 0
13.75 1.99471e-09 0.369739 0.998115 0.881119 1 1 4.13029e-05 4.41306e-07 0.998978 0.121322 0.00232119 0
13.76 2.075e-09 0.368782 0.99812 0.880514 1 1 4.13622e-05 4.4003e-07 0.999018 0.119658 0.00234573 0
13.77 2.15827e-09 0.367805 0.998125 0.879915 1 1 4.14247e-05 4.38741e-07 0.999056 0.118108 0.00237084 0
13.78 2.24461e-09 0.366808 0.99813 0.879321 1 1 4.14904e-05 4.37439e-07 0.999091 0.11667 0.00239652 0
13.79 2.33414e-09 0.365791 0.998135 0.878733 1 1 4.15592e-05 4.36125e-07 0.999124 0.115342 0.00242276 0
13.8 2.42696e-09 0.364753 0.99814 0.878151 1 1 4.16313e-05 4.34797e-07 0.999155 0.114122 0.00244955 0
13.81 2.52316e-09 0.363694 0.998145 0.877575 1 1 4.17067e-05 4.33457e-07 0.999184 0.113009 0.00247688 0
13.82 2.62287e-09 0.362615 0.99815 0.877004 1 1 4.17853e-05 4.32103e-07 0.999212 0.112001 0.00250474 0
13.83 2.7262e-09 0.361515 0.998155 0.87644 1 1 4.18674e-05 4.30736e-07 0.999238 0.111097 0.0025331 0
13.84 2.83326e-09 0.360395 0.99816 0.875881 1 1 4.19528e-05 4.29356e-07 0.999262 0.110296 0.00256197 0
13.85 2.94417e-09 0.359253 0.998166 0.875329 1 1 4.20416e-05 4.27961e-07 0.999284 0.109597 0.00259132 0
13.86 3.05905e-09 0.358091 0.998171 0.874783 1 1 4.21339e-05 4.26554e-07 0.999306 0.108999 0.00262115 0
13.87 3.17803e-09 0.356908 0.998177 0.874244 1 1 4.22297e-05 4.25132e-07 0.999326 0.108503 0.00265143 0
13.88 3.30125e-09 0.355705 0.998183 0.873711 1 1 4.23291e-05 4.23696e-07 0.999344 0.108107 0.00268215 0
13.89 3.42882e-09 0.354482 0.998188 0.873185 1 1 4.24321e-05 4.22247e-07 0.999362 0.107812 0.0027133 0
13.9 3.5609e-09 0.353238 0.998194 0.872665 1 1 4.25387e-05 4.20783e-07 0.999378 0.107618 0.00274487 0
13.91 3.69762e-09 0.351974 0.9982 0.872152 1 1 4.2649e-05 4.19306e-07 0.999394 0.107526 0.00277682 0
13.92 3.83912e-09 0.35069 0.998206 0.871645 1 1 4.2763e-05 4.17814e-07 0.999408 0.107535 0.00280916 0
13.93 3.98555e-09 0.349386 0.998212 0.871146 1 1 4.28808e-05 4.16308e-07 0.999421 0.107648 0.00284185 0
13.94 4.13707e-09 0.348062 0.998218 0.870654 1 1 4.30024e-05 4.14788e-07 0.999434 0.107864 0.00287491 0
13.95 4.29382e-09 0.34672 0.998224 0.870168 1 1 4.31279e-05 4.13254e-07 0.999445 0.108185 0.00290834 0
13.96 4.45598e-09 0.345357 0.998231 0.86969 1 1 4.32574e-05 4.11706e-07 0.999456 0.108613 0.00294214 0
13.97 4.6237e-09 0.343976 0.998237 0.869218 1 1 4.33907e-05 4.10143e-07 0.999466 0.109149 0.00297631 0
13.98 4.79715e-09 0.342576 0.998243 0.868754 1 1 4.35281e-05 4.08566e-07 0.999475 0.109795 0.00301086 0
13.99 4.9765e-09 0.341157 0.99825 0.868298 1 1 4.36696e-05 4.06975e-07 0.999484 0.110553 0.00304579 0
14 5.16192e-09 0.33972 0.998256 0.867848 1 1 4.38152e-05 4.05371e-07 0.999492 0.111427 0.00308111 0
14.01 5.3536e-09 0.338264 0.998263 0.867406 1 1 4.39649e-05 4.03752e-07 0.999499 0.112418 0.00311681 0
14.02 5.55172e-09 0.33679 0.99827 0.866972 1 1 4.41188e-05 4.02119e-07 0.999505 0.113529 0.00315291 0
14.03 5.75646e-09 0.335298 0.998277 0.866545 1 1 4.42771e-05 4.00472e-07 0.999511 0.114764 0.0031894 0
14.04 5.96803e-09 0.333789 0.998283 0.866125 1 1 4.44396e-05 3.98811e-07 0.999516 0.116127 0.00322629 0
14.05 6.18661e-09 0.332261 0.99829 0.865713 1 1 4.46065e-05 3.97136e-07 0.999521 0.11762 0.00326356 0
14.06 6.4124e-09 0.330716 0.998297 0.865309 1 1 4.47779e-05 3.95448e-07 0.999525 0.119249 0.00330121 0
14.07 6.64562e-09 0.329154 0.998304 0.864912 1 1 4.49537e-05 3.93747e-07 0.999528 0.121017 0.00333921 0
14.08 6.88646e-09 0.327574 0.998311 0.864524 1 1 4.51341e-05 3.92032e-07 0.999531 0.122929 0.00337757 0
14.09 7.13516e-09 0.325978 0.998318 0.864143 1 1 4.5319e-05 3.90303e-07 0.999533 0.12499 0.00341627 0
14.1 7.39192e-09 0.324365 0.998326 0.863769 1 1 4.55087e-05 3.88562e-07 0.999535 0.127205 0.00345529 0
14.11 7.65697e-09 0.322736 0.998333 0.863404 1 1 4.5703e-05 3.86807e-07 0.999536 0.129581 0.00349462 0
14.12 7.93054e-09 0.321091 0.99834 0.863047 1 1 4.59022e-05 3.85039e-07 0.999537 0.132122 0.00353426 0
14.13 8.21287e-09 0.31943 0.998347 0.862697 1 1 4.61061e-05 3.83259e-07 0.999537 0.134834 0.00357419 0
14.14 8.5042e-09 0.317754 0.998355 0.862355 1 1 4.6315e-05 3.81466e-07 0.999537 0.137725 0.0036144 0
14.15 8.80477e-09 0.316062 0.998362 0.862022 1 1 4.65288e-05 3.79661e-07 0.999536 0.140801 0.00365488 0
14.16 9.11484e-09 0.314356 0.99837 0.861696 1 1 4.67477e-05 3.77844e-07 0.999535 0.144068 0.00369562 0
14.17 9.43466e-09 0.312635 0.998377 0.861379 1 1 4.69716e-05 3.76015e-07 0.999533 0.147535 0.00373655 0
14.18 9.76449e-09 0.3109 0.998385 0.861069 1 1 4.72008e-05 3.74174e-07 0.99953 0.151207 0.00377763 0
14.19 1.01046e-08 0.309152 0.998392 0.860768 1 1 4.74351e-05 3.72321e-07 0.999527 0.155094 0.00381879 0
14.2 1.04553e-08 0.307391 0.9984 0.860475 1 1 4.76747e-05 3.70457e-07 0.999524 0.159203 0.00385998 0
14.21 1.08168e-08 0.305618 0.998408 0.86019 1 1 4.79197e-05 3.68582e-07 0.999519 0.163541 0.00390114 0
14.22 1.11895e-08 0.303833 0.998415 0.859913 1 1 4.81701e-05 3.66696e-07 0.999515 0.168116 0.00394225 0
14.23 1.15736e-08 0.302037 0.998423 0.859644 1 1 4.84259e-05 3.648e-07 0.999509 0.172938 0.00398325 0
14.24 1.19695e-08 0.300231 0.998431 0.859384 1 1 4.86874e-05 3.62894e-07 0.999503 0.178014 0.00402414 0
14.25 1.23775e-08 0.298415 0.998439 0.859131 1 1 4.89544e-05 3.60977e-07 0.999496 0.183351 0.00406487 0
14.26 1.27979e-08 0.29659 0.998447 0.858887 1 1 4.92272e-05 3.59051e-07 0.999489 0.188958 0.00410541 0
14.27 1.3231e-08 0.294757 0.998454 0.858651 1 1 4.95056e-05 3.57115e-07 0.999481 0.194844 0.00414574 0
14.28 1.36771e-08 0.292917 0.998462 0.858424 1 1 4.97899e-05 3.55171e-07 0.999472 0.201014 0.00418582 0
14.29 1.41367e-08 0.29107 0.99847 0.858204 1 1 5.00801e-05 3.53218e-07 0.999463 0.207477 0.00422563 0
14.3 1.46101e-08 0.289217 0.998478 0.857993 1 1 5.03762e-05 3.51257e-07 0.999452 0.214239 0.00426513 0
14.31 1.50976e-08 0.287359 0.998486 0.85779 1 1 5.06784e-05 3.49287e-07 0.999441 0.221306 0.00430431 0
14.32 1.55997e-08 0.285497 0.998494 0.857596 1 1 5.09866e-05 3.47311e-07 0.999429 0.228684 0.00434312 0
14.33 1.61167e-08 0.283631 0.998502 0.857409 1 1 5.1301e-05 3.45327e-07 0.999416 0.236379 0.00438156 0
14.34 1.6649e-08 0.281763 0.99851 0.857231 1 1 5.16215e-05 3.43336e-07 0.999402 0.244394 0.00441958 0
14.35 1.7197e-08 0.279893 0.998518 0.857061 1 1 5.19483e-05 3.41339e-07 0.999387 0.252733 0.00445717 0
14.36 1.77612e-08 0.278021 0.998525 0.856899 1 1 5.22815e-05 3.39337e-07 0.999371 0.261398 0.00449427 0
14.37 1.8342e-08 0.27615 0.998533 0.856745 1 1 5.2621e-05 3.37329e-07 0.999354 0.27039 0.00453081 0
14.38 1.89399e-08 0.274279 0.998541 0.856599 1 1 5.2967e-05 3.35315e-07 0.999336 0.279709 0.00456675 0
14.39 1.95553e-08 0.27241 0.998549 0.856461 1 1 5.33196e-05 3.33298e-07 0.999316 0.289354 0.00460203 0
14.4 2.01886e-08 0.270544 0.998557 0.856332 1 1 5.36786e-05 3.31276e-07 0.999295 0.299322 0.00463657 0
14.41 2.08405e-08 0.268681 0.998565 0.85621 1 1 5.40443e-05 3.2925e-07 0.999273 0.30961 0.00467034 0
14.42 2.15113e-08 0.266823 0.998572 0.856096 1 1 5.44167e-05 3.27222e-07 0.999249 0.320212 0.00470328 0
14.43 2.22017e-08 0.264971 0.99858 0.85599 1 1 5.47959e-05 3.2519e-07 0.999223 0.331121 0.00473532 0
14.44 2.29121e-08 0.263126 0.998588 0.855892 1 1 5.51818e-05 3.23157e-07 0.999196 0.342328 0.00476641 0
14.45 2.36432e-08 0.261288 0.998595 0.855802 1 1 5.55745e-05 3.21122e-07 0.999167 0.353825 0.00479649 0
14.46 2.43955e-08 0.25946 0.998603 0.85572 1 1 5.59742e-05 3.19085e-07 0.999136 0.365598 0.00482553 0
14.47 2.51697e-08 0.257642 0.998611 0.855646 1 1 5.63808e-05 3.17048e-07 0.999103 0.377636 0.00485347 0
14.48 2.59663e-08 0.255835 0.998618 0.855579 1 1 5.67943e-05 3.15011e-07 0.999067 0.389923 0.0048803 0
14.49 2.67861e-08 0.25404 0.998625 0.85552 1 1 5.72149e-05 3.12974e-07 0.99903 0.402444 0.00490599 0
14.5 2.76297e-08 0.252258 0.998633 0.855468 1 1 5.76425e-05 3.10938e-07 0.998989 0.415183 0.0049305 0
14.51 2.84977e-08 0.250491 0.99864 0.855424 1 1 5.80773e-05 3.08904e-07 0.998946 0.42812 0.00495382 0
14.52 2.93909e-08 0.248739 0.998647 0.855387 1 1 5.85191e-05 3.06872e-07 0.9989 0.441236 0.0049759 0
14.53 3.03101e-08 0.247003 0.998654 0.855358 1 1 5.89682e-05 3.04842e-07 0.99885 0.454512 0.00499674 0
14.54 3.1256e-08 0.245285 0.998661 0.855336 1 1 5.94244e-05 3.02815e-07 0.998797 0.467926 0.00501629 0
14.55 3.22294e-08 0.243586 0.998668 0.855321 1 1 5.98878e-05 3.00791e-07 0.998741 0.481457 0.00503455 0
14.56 3.32311e-08 0.241906 0.998675 0.855313 1 1 6.03585e-05 2.98772e-07 0.99868 0.495082 0.00505147 0
14.57 3.4262e-08 0.240246 0.998682 0.855313 1 1 6.08364e-05 2.96757e-07 0.998616 0.508779 0.00506705 0
14.58 3.5323e-08 0.238607 0.998689 0.855319 1 1 6.13216e-05 2.94748e-07 0.998546 0.522526 0.00508125 0
14.59 3.6415e-08 0.236991 0.998695 0.855332 1 1 6.1814e-05 2.92744e-07 0.998472 0.536299 0.00509414 0
14.6 3.75388e-08 0.235397 0.998702 0.855352 1 1 6.23138e-05 2.90747e-07 0.998392 0.550076 0.00510577 0
14.61 3.86956e-08 0.233827 0.998708 0.855379 1 1 6.28209e-05 2.88756e-07 0.998307 0.563834 0.00511619 0
14.62 3.98861e-08 0.232281 0.998715 0.855412 1 1 6.33352e-05 2.86772e-07 0.998215 0.577552 0.00512546 0
14.63 4.11116e-08 0.23076 0.998721 0.855451 1 1 6.38569e-05 2.84797e-07 0.998116 0.591208 0.00513363 0
